request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243497,c-t-id,243497,"BURNETT, NATHAN R L",c-t-eid,44886309,"BURNETT, NATHAN R L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3588,"HOUSE DISTRICT 070",c-t-ico,O,Open,14,3378.59
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=255767,c-t-id,255767,"PRESTON, JOSHUA",c-t-eid,45362748,"PRESTON, JOSHUA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2018,2018,c-r-t,1,Standard,c-r-osid,4013,"HOUSE DISTRICT 060B",c-t-ico,O,Open,6,3375.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=256710,c-t-id,256710,"MYERS, LINDA K",c-t-eid,6596767,"MYERS, LINDA K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,12836,"HOUSE DISTRICT CHITTENDEN-8-1",c-t-ico,I,Incumbent,12,3375.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=257689,c-t-id,257689,"MUHAMMAD, CHARLES CLEMONS",c-t-eid,45365120,"MUHAMMAD, CHARLES CLEMONS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2018,2018,c-r-t,1,Standard,c-r-osid,3162,"HOUSE DISTRICT ELEVENTH SUFFOLK",c-t-ico,C,Challenger,49,3371.81
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=256833,c-t-id,256833,"JEROME, CINDY",c-t-eid,45364803,"JEROME, CINDY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8110,"HOUSE DISTRICT WINDHAM-4",c-t-ico,C,Challenger,14,3367.66
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=234382,c-t-id,234382,"RUMINSKI, FIONA",c-t-eid,44423292,"RUMINSKI, FIONA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6089,"HOUSE DISTRICT 096",c-t-ico,O,Open,23,3366.29
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=257709,c-t-id,257709,"LINSKY, DAVID PAUL",c-t-eid,2119359,"LINSKY, DAVID PAUL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2018,2018,c-r-t,1,Standard,c-r-osid,3273,"HOUSE DISTRICT FIFTH MIDDLESEX",c-t-ico,I,Incumbent,14,3366.28
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=251994,c-t-id,251994,"DAYR, STEFFANIE GABRIELLE",c-t-eid,45285443,"DAYR, STEFFANIE GABRIELLE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NV,NV,y,2018,2018,c-r-t,1,Standard,c-r-osid,5594,"ASSEMBLY DISTRICT 012",c-t-ico,O,Open,7,3365.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=257216,c-t-id,257216,"FREEMAN, JOHN L",c-t-eid,6507307,"FREEMAN, JOHN L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8930,"HOUSE DISTRICT 060",c-t-ico,I,Incumbent,11,3350.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=232874,c-t-id,232874,"CANTLEY II, RONALD BEE",c-t-eid,44272094,"CANTLEY II, RONALD BEE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2018,2018,c-r-t,1,Standard,c-r-osid,8816,"HOUSE DISTRICT 028",c-t-ico,C,Challenger,28,3346.79
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=229736,c-t-id,229736,"WILLIAMS, SHERRY",c-t-eid,44105648,"WILLIAMS, SHERRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7392,"HOUSE DISTRICT 019",c-t-ico,C,Challenger,40,3342.02
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243377,c-t-id,243377,"MACDONALD, SHARRI K",c-t-eid,16113689,"MACDONALD, SHARRI K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3531,"HOUSE DISTRICT 013",c-t-ico,O,Open,5,3341.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=260262,c-t-id,260262,"CABALLERO, RIQUET",c-t-eid,45388192,"CABALLERO, RIQUET",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1246,"HOUSE DISTRICT 108",c-t-ico,O,Open,15,3340.70
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=236115,c-t-id,236115,"RATHELL, DOUG",c-t-eid,44433204,"RATHELL, DOUG",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,18024,"HOUSE DISTRICT 030A",c-t-ico,O,Open,26,3338.30
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=250282,c-t-id,250282,"RANDAZZO, ED",c-t-eid,14036605,"RANDAZZO, ED",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7075,"HOUSE DISTRICT 032",c-t-ico,C,Challenger,9,3337.17
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243420,c-t-id,243420,"ROTTKOV, RICHARD",c-t-eid,44886270,"ROTTKOV, RICHARD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3550,"HOUSE DISTRICT 032",c-t-ico,O,Open,15,3333.20
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=250304,c-t-id,250304,"SMITH, DEBRA",c-t-eid,45284513,"SMITH, DEBRA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,9010,"HOUSE DISTRICT 026B",c-t-ico,O,Open,7,3330.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=245541,c-t-id,245541,"MCDONALD, DENNIS",c-t-eid,44928330,"MCDONALD, DENNIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4221,"HOUSE DISTRICT 114",c-t-ico,C,Challenger,33,3321.08
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=255761,c-t-id,255761,"TAANI, FADUMO",c-t-eid,45362742,"TAANI, FADUMO",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2018,2018,c-r-t,1,Standard,c-r-osid,4013,"HOUSE DISTRICT 060B",c-t-ico,O,Open,3,3320.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=261792,c-t-id,261792,"COLLINS, TAMMY L",c-t-eid,45399686,"COLLINS, TAMMY L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6723,"HOUSE DISTRICT 026",c-t-ico,O,Open,15,3318.40
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=233491,c-t-id,233491,"WYATT, MATT",c-t-eid,44272747,"WYATT, MATT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2775,"HOUSE DISTRICT 025",c-t-ico,O,Open,17,3315.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=261128,c-t-id,261128,"HILL, JERRY",c-t-eid,18098722,"HILL, JERRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2018,2018,c-r-t,1,Standard,c-r-osid,2666,"HOUSE DISTRICT 120",c-t-ico,C,Challenger,10,3315.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=233476,c-t-id,233476,"NASH, BRIAN (SLIM)",c-t-eid,44272738,"NASH, BRIAN (SLIM)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2770,"HOUSE DISTRICT 020",c-t-ico,O,Open,3,3313.14
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=242580,c-t-id,242580,"HUPP, MICHAEL",c-t-eid,44884991,"HUPP, MICHAEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2018,2018,c-r-t,1,Standard,c-r-osid,786,"HOUSE DISTRICT 045",c-t-ico,O,Open,66,3311.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258951,c-t-id,258951,"WALLNER, MARY JANE",c-t-eid,6395453,"WALLNER, MARY JANE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5275,"HOUSE DISTRICT MERRIMACK 010",c-t-ico,I,Incumbent,29,3307.17
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=245444,c-t-id,245444,"GOODRICK, TINA",c-t-eid,44928270,"GOODRICK, TINA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4116,"HOUSE DISTRICT 009",c-t-ico,O,Open,35,3305.41
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258508,c-t-id,258508,"IRWIN, VIRGINIA O\'BRIEN",c-t-eid,9725858,"IRWIN, VIRGINIA O\'BRIEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,13119,"HOUSE DISTRICT SULLIVAN 006",c-t-ico,I,Incumbent,37,3305.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258238,c-t-id,258238,"CAHILL-YEATON, MIRIAM",c-t-eid,15878550,"CAHILL-YEATON, MIRIAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,13062,"HOUSE DISTRICT MERRIMACK 021",c-t-ico,C,Challenger,16,3301.05
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=229431,c-t-id,229431,"ARREDONDO, JOHNNY S",c-t-eid,44105440,"ARREDONDO, JOHNNY S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7497,"HOUSE DISTRICT 124",c-t-ico,C,Challenger,15,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=234422,c-t-id,234422,"BENITEZ, RICARDO ANTONIO",c-t-eid,11023297,"BENITEZ, RICARDO ANTONIO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2018,2018,c-r-t,3,Special,c-r-osid,628,"ASSEMBLY DISTRICT 039",c-t-ico,O,Open,6,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=248182,c-t-id,248182,"SCHLOSSER, MARY",c-t-eid,14795789,"SCHLOSSER, MARY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2018,2018,c-r-t,1,Standard,c-r-osid,4926,"HOUSE DISTRICT 029",c-t-ico,C,Challenger,7,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258406,c-t-id,258406,"FROMUTH, ANDREW",c-t-eid,45378729,"FROMUTH, ANDREW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5246,"HOUSE DISTRICT HILLSBOROUGH 008",c-t-ico,C,Challenger,11,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258740,c-t-id,258740,"OWEN, DAVID W",c-t-eid,32971394,"OWEN, DAVID W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,13015,"HOUSE DISTRICT CARROLL 006",c-t-ico,C,Challenger,19,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=264933,c-t-id,264933,"CALHOUN, MARK",c-t-eid,46002625,"CALHOUN, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8924,"HOUSE DISTRICT 054",c-t-ico,C,Challenger,33,3300.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258147,c-t-id,258147,"ABRAMI, PATRICK F",c-t-eid,13004265,"ABRAMI, PATRICK F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,13082,"HOUSE DISTRICT ROCKINGHAM 019",c-t-ico,I,Incumbent,13,3298.88
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=240455,c-t-id,240455,"GONZALEZ CASTILLO, JAIME",c-t-eid,44581411,"GONZALEZ CASTILLO, JAIME",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2018,2018,c-r-t,1,Standard,c-r-osid,5471,"HOUSE DISTRICT 052",c-t-ico,C,Challenger,41,3295.88
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243656,c-t-id,243656,"STANLEY, STEPHEN S",c-t-eid,6375569,"STANLEY, STEPHEN S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3661,"HOUSE DISTRICT 143",c-t-ico,I,Incumbent,17,3293.16
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243395,c-t-id,243395,"KROLICK, CLIFFORD T",c-t-eid,34341852,"KROLICK, CLIFFORD T",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3539,"HOUSE DISTRICT 021",c-t-ico,O,Open,15,3292.24
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=238908,c-t-id,238908,"COOPER SR, MICHAEL K",c-t-eid,39289391,"COOPER SR, MICHAEL K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4560,"HOUSE DISTRICT 026",c-t-ico,C,Challenger,29,3289.95
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=245494,c-t-id,245494,"JENNING, ADAM",c-t-eid,44928300,"JENNING, ADAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4176,"HOUSE DISTRICT 069",c-t-ico,C,Challenger,20,3280.04
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=256812,c-t-id,256812,"ANTHONY, PETER D",c-t-eid,45364792,"ANTHONY, PETER D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,10607,"HOUSE DISTRICT WASHINGTON-3",c-t-ico,C,Challenger,15,3277.58
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=241451,c-t-id,241451,"OGLESBY, JANET BROWN",c-t-eid,44858777,"OGLESBY, JANET BROWN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,218,"HOUSE DISTRICT 105",c-t-ico,O,Open,20,3275.90
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=232350,c-t-id,232350,"OROZCO, ROGER",c-t-eid,44164123,"OROZCO, ROGER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2232,"HOUSE DISTRICT 046",c-t-ico,O,Open,5,3275.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=242545,c-t-id,242545,"ERWIN, ARTHUR",c-t-eid,44884956,"ERWIN, ARTHUR",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2018,2018,c-r-t,1,Standard,c-r-osid,765,"HOUSE DISTRICT 024",c-t-ico,O,Open,37,3274.91
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=233565,c-t-id,233565,"BURLEY, DUSTIN",c-t-eid,44272793,"BURLEY, DUSTIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2803,"HOUSE DISTRICT 053",c-t-ico,C,Challenger,37,3272.14
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=245345,c-t-id,245345,"BELL, EDWARD",c-t-eid,44928207,"BELL, EDWARD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4133,"HOUSE DISTRICT 026",c-t-ico,O,Open,25,3270.77
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=241832,c-t-id,241832,"COUNCIL, MILDRED ATKINSON",c-t-eid,44884333,"COUNCIL, MILDRED ATKINSON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4717,"HOUSE DISTRICT 008",c-t-ico,O,Open,65,3269.89
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=260126,c-t-id,260126,"FRIAS, FIORDALIZA A",c-t-eid,45388094,"FRIAS, FIORDALIZA A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1191,"HOUSE DISTRICT 053",c-t-ico,O,Open,12,3269.08
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=236260,c-t-id,236260,"JOHNSON, GEORGE",c-t-eid,39639762,"JOHNSON, GEORGE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,3464,"HOUSE DISTRICT 045",c-t-ico,C,Challenger,34,3268.50
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=249760,c-t-id,249760,"WIESEN, MEGAN",c-t-eid,45142665,"WIESEN, MEGAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7633,"HOUSE DISTRICT 050",c-t-ico,C,Challenger,26,3263.47
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=251733,c-t-id,251733,"PADILLA, MARCO",c-t-eid,45285352,"PADILLA, MARCO",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,630,"PEOPLE OVER PARTY",c-t-p,3,Third-Party,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8297,"HOUSE DISTRICT 026-POSITION 2",c-t-ico,C,Challenger,10,3263.06
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=252450,c-t-id,252450,"HOLLAND, JEAN E",c-t-eid,26332581,"HOLLAND, JEAN E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3768,"HOUSE DISTRICT 053",c-t-ico,C,Challenger,1,3261.49
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=229536,c-t-id,229536,"HAINES, LAURA",c-t-eid,44105512,"HAINES, LAURA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7436,"HOUSE DISTRICT 063",c-t-ico,C,Challenger,30,3260.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=243589,c-t-id,243589,"IMES, JACOB A",c-t-eid,44886361,"IMES, JACOB A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2018,2018,c-r-t,1,Standard,c-r-osid,3628,"HOUSE DISTRICT 110",c-t-ico,O,Open,12,3258.75
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=238962,c-t-id,238962,"CHORIKI, DANNY",c-t-eid,44494203,"CHORIKI, DANNY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4579,"HOUSE DISTRICT 045",c-t-ico,C,Challenger,29,3257.68
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258227,c-t-id,258227,"BUNKER, LISA",c-t-eid,45378649,"BUNKER, LISA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,5296,"HOUSE DISTRICT ROCKINGHAM 018",c-t-ico,C,Challenger,60,3255.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=242763,c-t-id,242763,"DAHLKE, JEFF",c-t-eid,44885653,"DAHLKE, JEFF",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8648,"ASSEMBLY DISTRICT 002",c-t-ico,O,Open,4,3250.00
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=240726,c-t-id,240726,"DEWITT, BUFORD L",c-t-eid,44857966,"DEWITT, BUFORD L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2018,2018,c-r-t,1,Standard,c-r-osid,2451,"HOUSE DISTRICT 073",c-t-ico,C,Challenger,11,3248.52
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=233927,c-t-id,233927,"BUGHMAN, MATTHEW",c-t-eid,29014222,"BUGHMAN, MATTHEW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8653,"ASSEMBLY DISTRICT 007",c-t-ico,C,Challenger,24,3246.03
dt=1&y=2018&c-exi=1&c-r-ot=H&c-t-id=258164,c-t-id,258164,"ARON, JUDY",c-t-eid,45378624,"ARON, JUDY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2018,2018,c-r-t,1,Standard,c-r-osid,13120,"HOUSE DISTRICT SULLIVAN 007",c-t-ico,O,Open,39,3240.00
