request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49805,c-t-id,49805,"JOHNSON, TIMOTHY",c-t-eid,6546475,"JOHNSON, TIMOTHY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,704,"SENATE DISTRICT 035",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49811,c-t-id,49811,"KRAUT, JONATHAN DANIEL",c-t-eid,6452325,"KRAUT, JONATHAN DANIEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,686,"SENATE DISTRICT 017",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49819,c-t-id,49819,"LEIBMAN, ROBERTO",c-t-eid,6537857,"LEIBMAN, ROBERTO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,670,"SENATE DISTRICT 001",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49822,c-t-id,49822,"MADSEN, BROOK",c-t-eid,6525757,"MADSEN, BROOK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,684,"SENATE DISTRICT 015",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49839,c-t-id,49839,"MURPHY, JOHN",c-t-eid,6541222,"MURPHY, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,708,"SENATE DISTRICT 039",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49842,c-t-id,49842,"NEW, BOB",c-t-eid,6537922,"NEW, BOB",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,690,"SENATE DISTRICT 021",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49844,c-t-id,49844,"OGDEN, DALE F",c-t-eid,12996635,"OGDEN, DALE F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,694,"SENATE DISTRICT 025",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49852,c-t-id,49852,"VON PINNON, PETER",c-t-eid,6546533,"VON PINNON, PETER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,678,"SENATE DISTRICT 009",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49859,c-t-id,49859,"RHODES, DAVID",c-t-eid,6546543,"RHODES, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,672,"SENATE DISTRICT 003",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49867,c-t-id,49867,"SIEBERT, RITA B",c-t-eid,6452450,"SIEBERT, RITA B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,704,"SENATE DISTRICT 035",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=49872,c-t-id,49872,"SPENCER, JAMES ARLANDUS",c-t-eid,6655712,"SPENCER, JAMES ARLANDUS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2004,2004,c-r-t,1,Standard,c-r-osid,694,"SENATE DISTRICT 025",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50003,c-t-id,50003,"MALINOWSKI, JEFFREY P",c-t-eid,6601712,"MALINOWSKI, JEFFREY P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2004,2004,c-r-t,1,Standard,c-r-osid,2315,"SENATE DISTRICT 011",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50175,c-t-id,50175,"HILL, ANDREW B",c-t-eid,6453562,"HILL, ANDREW B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2004,2004,c-r-t,1,Standard,c-r-osid,7533,"SENATE DISTRICT 010",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50624,c-t-id,50624,"COURNOYER JR, STEPHEN N",c-t-eid,6645419,"COURNOYER JR, STEPHEN N",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2004,2004,c-r-t,1,Standard,c-r-osid,7099,"SENATE DISTRICT 021",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50643,c-t-id,50643,"LIBBY, PATRICK J",c-t-eid,6522320,"LIBBY, PATRICK J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,29,CONSTITUTION,c-t-p,3,Third-Party,s,SD,SD,y,2004,2004,c-r-t,1,Standard,c-r-osid,7092,"SENATE DISTRICT 014",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50671,c-t-id,50671,"TURNER, CHRIS",c-t-eid,6658749,"TURNER, CHRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2004,2004,c-r-t,1,Standard,c-r-osid,7096,"SENATE DISTRICT 018",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50878,c-t-id,50878,"POTTER, JACOB T (JAKE)",c-t-eid,6659478,"POTTER, JACOB T (JAKE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2004,2004,c-r-t,1,Standard,c-r-osid,8852,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50885,c-t-id,50885,"REYNOLDS, MARK ANTHONY",c-t-eid,6659503,"REYNOLDS, MARK ANTHONY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2004,2004,c-r-t,1,Standard,c-r-osid,8859,"SENATE DISTRICT 013",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50951,c-t-id,50951,"FUGERE, CINDIE S",c-t-eid,6519511,"FUGERE, CINDIE S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2004,2004,c-r-t,1,Standard,c-r-osid,4983,"SENATE DISTRICT 036",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50968,c-t-id,50968,"LINNERTZ, JOE",c-t-eid,6519560,"LINNERTZ, JOE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2004,2004,c-r-t,1,Standard,c-r-osid,4977,"SENATE DISTRICT 030",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=50991,c-t-id,50991,"SCHAFFNIT, SCOTT",c-t-eid,6519655,"SCHAFFNIT, SCOTT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2004,2004,c-r-t,1,Standard,c-r-osid,4961,"SENATE DISTRICT 014",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51147,c-t-id,51147,"CUNNINGHAM, ROBB E",c-t-eid,6546604,"CUNNINGHAM, ROBB E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4275,"SENATE DISTRICT 005",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51160,c-t-id,51160,"GILMOUR, FRANK",c-t-eid,6546619,"GILMOUR, FRANK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4285,"SENATE DISTRICT 015",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51183,c-t-id,51183,"KATH, CHESTER",c-t-eid,4185497,"KATH, CHESTER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4283,"SENATE DISTRICT 013",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51191,c-t-id,51191,"LEWIS, LYDIA",c-t-eid,6525802,"LEWIS, LYDIA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4285,"SENATE DISTRICT 015",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51194,c-t-id,51194,"LUDLAM, LEN",c-t-eid,6546643,"LUDLAM, LEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4301,"SENATE DISTRICT 031",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51203,c-t-id,51203,"MORRILL, CHRIS",c-t-eid,6546651,"MORRILL, CHRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4297,"SENATE DISTRICT 027",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51233,c-t-id,51233,"SLADKY, DAVID",c-t-eid,6525809,"SLADKY, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4271,"SENATE DISTRICT 001",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51322,c-t-id,51322,"BROWN, LARRY",c-t-eid,13012731,"BROWN, LARRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4864,"SENATE DISTRICT 034",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51340,c-t-id,51340,"EVANS, RICHARD D",c-t-eid,6589774,"EVANS, RICHARD D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4851,"SENATE DISTRICT 021",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51341,c-t-id,51341,"EVEY, RICHARD CLETUS",c-t-eid,6546689,"EVEY, RICHARD CLETUS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4832,"SENATE DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51342,c-t-id,51342,"FLEMING, RUSSELL",c-t-eid,6660881,"FLEMING, RUSSELL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4873,"SENATE DISTRICT 043",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51352,c-t-id,51352,"GRIFFIN, LEE",c-t-eid,6544425,"GRIFFIN, LEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4845,"SENATE DISTRICT 015",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51353,c-t-id,51353,"GRUM, ANDY",c-t-eid,6544441,"GRUM, ANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4869,"SENATE DISTRICT 039",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51364,c-t-id,51364,"HELMS, MICHAEL EDWARD",c-t-eid,6476917,"HELMS, MICHAEL EDWARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4866,"SENATE DISTRICT 036",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51370,c-t-id,51370,"IRVING, BRIAN",c-t-eid,6546709,"IRVING, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4851,"SENATE DISTRICT 021",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51379,c-t-id,51379,"LAMM, BEN",c-t-eid,6546713,"LAMM, BEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4880,"SENATE DISTRICT 050",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51383,c-t-id,51383,"MAAS, RYAN",c-t-eid,6546717,"MAAS, RYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4847,"SENATE DISTRICT 017",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51388,c-t-id,51388,"MCELWAINE, RITA W",c-t-eid,6457504,"MCELWAINE, RITA W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4871,"SENATE DISTRICT 041",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51415,c-t-id,51415,"SHERIDAN, RUSTY",c-t-eid,6546736,"SHERIDAN, RUSTY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4857,"SENATE DISTRICT 027",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51429,c-t-id,51429,"TILLMAN, MATHEW",c-t-eid,6546749,"TILLMAN, MATHEW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4836,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51462,c-t-id,51462,"LEYENDECKER, ROY",c-t-eid,6546753,"LEYENDECKER, ROY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,WI,WI,y,2004,2004,c-r-t,1,Standard,c-r-osid,8750,"SENATE DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51676,c-t-id,51676,"CHVALA, MICK",c-t-eid,6546813,"CHVALA, MICK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AZ,AZ,y,2004,2004,c-r-t,1,Standard,c-r-osid,509,"SENATE DISTRICT 028",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51697,c-t-id,51697,"MARTIN, RODNEY",c-t-eid,6546834,"MARTIN, RODNEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AZ,AZ,y,2004,2004,c-r-t,1,Standard,c-r-osid,505,"SENATE DISTRICT 024",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51732,c-t-id,51732,"PFLEEGOR, SCOTT GRANT",c-t-eid,6556866,"PFLEEGOR, SCOTT GRANT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,AR,AR,y,2004,2004,c-r-t,1,Standard,c-r-osid,436,"SENATE DISTRICT 032",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51795,c-t-id,51795,"KING, RICHARD TODD",c-t-eid,6546857,"KING, RICHARD TODD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1599,"SENATE DISTRICT 044",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51805,c-t-id,51805,"MULLIN, EDITH MARIE",c-t-eid,6662918,"MULLIN, EDITH MARIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1588,"SENATE DISTRICT 034",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51816,c-t-id,51816,"QUARTERMAN, KENNETH BRETT",c-t-eid,6587010,"QUARTERMAN, KENNETH BRETT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1597,"SENATE DISTRICT 042",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51844,c-t-id,51844,"WOMACK, THOMAS H",c-t-eid,6533166,"WOMACK, THOMAS H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1582,"SENATE DISTRICT 028",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51961,c-t-id,51961,"KIRKPATRICK, LAWRENCE",c-t-eid,6533181,"KIRKPATRICK, LAWRENCE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,OK,OK,y,2004,2004,c-r-t,1,Standard,c-r-osid,6273,"SENATE DISTRICT 011",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51993,c-t-id,51993,"BLOOMFIELD, DAVE",c-t-eid,6560771,"BLOOMFIELD, DAVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2004,2004,c-r-t,1,Standard,c-r-osid,5041,"SENATE DISTRICT 017",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=51996,c-t-id,51996,"FASTHORSE, ANTHONY",c-t-eid,6560796,"FASTHORSE, ANTHONY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2004,2004,c-r-t,1,Standard,c-r-osid,5037,"SENATE DISTRICT 013",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52000,c-t-id,52000,"MCSHEA, MIKE",c-t-eid,6558759,"MCSHEA, MIKE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2004,2004,c-r-t,1,Standard,c-r-osid,5061,"SENATE DISTRICT 037",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52061,c-t-id,52061,"HEMINGWAY, STEVE",c-t-eid,6522437,"HEMINGWAY, STEVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,29,CONSTITUTION,c-t-p,3,Third-Party,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7671,"SENATE DISTRICT 013",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52080,c-t-id,52080,"LIVINGSTON, BRYAN",c-t-eid,6540058,"LIVINGSTON, BRYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7671,"SENATE DISTRICT 013",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52088,c-t-id,52088,"MAY JR, PHILLIP P",c-t-eid,6552610,"MAY JR, PHILLIP P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,113,"PERSONAL CHOICE",c-t-p,3,Third-Party,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7681,"SENATE DISTRICT 023",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52099,c-t-id,52099,"NEWBY, LORI M",c-t-eid,6522463,"NEWBY, LORI M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,29,CONSTITUTION,c-t-p,3,Third-Party,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7664,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52211,c-t-id,52211,"DIAMONDSTONE, AARON",c-t-eid,6551108,"DIAMONDSTONE, AARON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,119,PROGRESSIVE,c-t-p,3,Third-Party,s,VT,VT,y,2004,2004,c-r-t,1,Standard,c-r-osid,8185,"SENATE DISTRICT WINDHAM",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52224,c-t-id,52224,"GIULIANI, J PAUL",c-t-eid,6581130,"GIULIANI, J PAUL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2004,2004,c-r-t,1,Standard,c-r-osid,8181,"SENATE DISTRICT WASHINGTON",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52230,c-t-id,52230,"HEBERT, MICHAEL (MIKE)",c-t-eid,6648531,"HEBERT, MICHAEL (MIKE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2004,2004,c-r-t,1,Standard,c-r-osid,8185,"SENATE DISTRICT WINDHAM",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=S&c-t-id=52345,c-t-id,52345,"JOHNSON, DICKYJ",c-t-eid,6604707,"JOHNSON, DICKYJ",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2004,2004,c-r-t,1,Standard,c-r-osid,1731,"SENATE DISTRICT 021",c-t-ico,C,Challenger,0,0.00
